Date,Open,High,Low,Close,Adj Close,Volume
5.7.2023,192.6300048828125,193.75,185.52000427246094,186.9499969482422,186.9499969482422,1266800
6.7.2023,184.0800018310547,187.08999633789062,181.63999938964844,183.13999938964844,183.13999938964844,1190900
7.7.2023,190.91000366210938,194.4199981689453,186.5399932861328,189.13999938964844,189.13999938964844,2020800
10.7.2023,188,193.27999877929688,182.77000427246094,190.82000732421875,190.82000732421875,1462500
11.7.2023,192.3000030517578,192.6300048828125,187.88999938964844,189.6199951171875,189.6199951171875,1082300
12.7.2023,191.2100067138672,196.7899932861328,190.5399932861328,194.9600067138672,194.9600067138672,1903600
13.7.2023,196.69000244140625,197.63999938964844,194.42999267578125,196.9499969482422,196.9499969482422,1375700
14.7.2023,198.30999755859375,198.30999755859375,190.33999633789062,191.3000030517578,191.3000030517578,1245300
17.7.2023,192,208.19000244140625,191.00999450683594,206.7100067138672,206.7100067138672,2568700
18.7.2023,206.27000427246094,211.27999877929688,201.4199981689453,201.57000732421875,201.57000732421875,1802400
19.7.2023,202.30999755859375,203.66000366210938,197.61000061035156,198.5800018310547,198.5800018310547,1188800
20.7.2023,197,200.60000610351562,196.6699981689453,198.5,198.5,1334000
21.7.2023,200.3000030517578,200.89999389648438,194.83999633789062,197.91000366210938,197.91000366210938,1327000
24.7.2023,198.47000122070312,199.0399932861328,194.00999450683594,197.66000366210938,197.66000366210938,1304400
25.7.2023,199.3000030517578,202.25,196.67999267578125,200.00999450683594,200.00999450683594,1351100
26.7.2023,196.10000610351562,199.41000366210938,190.75999450683594,197.41000366210938,197.41000366210938,1855000
27.7.2023,199.5,200.64999389648438,194.35000610351562,198.8000030517578,198.8000030517578,2931700
28.7.2023,223.58999633789062,224.5,194.22000122070312,208.39999389648438,208.39999389648438,11359300
31.7.2023,210.0800018310547,218.50999450683594,205.69000244140625,207.39999389648438,207.39999389648438,3714500
1.8.2023,207.3800048828125,211.49000549316406,202.38999938964844,202.67999267578125,202.67999267578125,2347900
2.8.2023,198.8800048828125,200,190.10000610351562,194.27999877929688,194.27999877929688,2529700
3.8.2023,193.57000732421875,198.2100067138672,193.2899932861328,196.24000549316406,196.24000549316406,1186500
4.8.2023,196.5800018310547,200.35000610351562,193,194.3800048828125,194.3800048828125,1457200
7.8.2023,193.6199951171875,196.16000366210938,191.11000061035156,195.60000610351562,195.60000610351562,1442300
8.8.2023,193.75999450683594,198.14999389648438,193.47999572753906,196.10000610351562,196.10000610351562,1134400
9.8.2023,198.1300048828125,209.05999755859375,197.6699981689453,203.60000610351562,203.60000610351562,2532200
10.8.2023,204.1300048828125,209.2899932861328,204.1199951171875,205.00999450683594,205.00999450683594,1695800
11.8.2023,201.9600067138672,205.55999755859375,201.3300018310547,204.8699951171875,204.8699951171875,1215600
14.8.2023,204.75999450683594,213.42999267578125,198,211.42999267578125,211.42999267578125,1768400
15.8.2023,209,210.1999969482422,197.74000549316406,199.8300018310547,199.8300018310547,2083500
16.8.2023,199.3000030517578,199.4499969482422,191.63999938964844,191.88999938964844,191.88999938964844,1705100
17.8.2023,191.4600067138672,191.4600067138672,182.4600067138672,183.44000244140625,183.44000244140625,2699900
18.8.2023,180.75999450683594,184.8699951171875,179.32000732421875,181.91000366210938,181.91000366210938,2299700
21.8.2023,182,182.80999755859375,176.60000610351562,181.6999969482422,181.6999969482422,2702200
22.8.2023,182.52000427246094,183.67999267578125,174.22999572753906,176.5,176.5,2527700
23.8.2023,176.94000244140625,182.3800048828125,176.85000610351562,180.5800018310547,180.5800018310547,1876600
24.8.2023,180.88999938964844,181.0800018310547,173.74000549316406,174.4199981689453,174.4199981689453,1774800
25.8.2023,175.10000610351562,178.42999267578125,174.6199951171875,177.4499969482422,177.4499969482422,1560500
28.8.2023,177.99000549316406,179.4199981689453,174.91000366210938,176.75999450683594,176.75999450683594,1327900
29.8.2023,176.64999389648438,182.8300018310547,175.57000732421875,181.61000061035156,181.61000061035156,1481200
30.8.2023,181.05999755859375,186.89999389648438,181.05999755859375,184.9600067138672,184.9600067138672,1489300
31.8.2023,186,190.92999267578125,185.91000366210938,189.1199951171875,189.1199951171875,2154500
1.9.2023,191.27000427246094,193.47999572753906,183.64999389648438,186.3699951171875,186.3699951171875,1953000
5.9.2023,183.89999389648438,190.05999755859375,182.61000061035156,186.47999572753906,186.47999572753906,1772700
6.9.2023,189.10000610351562,189.6999969482422,177.72999572753906,182.08999633789062,182.08999633789062,2257200
7.9.2023,179.49000549316406,180.69000244140625,173.80999755859375,180.5,180.5,2233500
8.9.2023,185.17999267578125,187.69000244140625,181.1699981689453,183.2100067138672,183.2100067138672,2546900
11.9.2023,185.22999572753906,186.67999267578125,178.30999755859375,179.3699951171875,179.3699951171875,1942900
12.9.2023,178,183.05999755859375,177.66000366210938,180.94000244140625,180.94000244140625,1283300
13.9.2023,181.3000030517578,182.2899932861328,170.1699981689453,170.5,170.5,2051200
14.9.2023,175,177.58999633789062,170.57000732421875,177,177,2679700
15.9.2023,176.69000244140625,177.63999938964844,171.67999267578125,174.0500030517578,174.0500030517578,3252100
18.9.2023,174.0500030517578,174.97000122070312,167.41000366210938,167.74000549316406,167.74000549316406,1786300
19.9.2023,167.60000610351562,173.64999389648438,166.66000366210938,169.17999267578125,169.17999267578125,1448100
20.9.2023,169.4499969482422,173.47000122070312,168.16000366210938,169.24000549316406,169.24000549316406,1014000
21.9.2023,166.63999938964844,168.02999877929688,164.47999572753906,166.24000549316406,166.24000549316406,1159900
22.9.2023,168,168.3800048828125,161.89999389648438,162.4499969482422,162.4499969482422,1535600
25.9.2023,161.75,166.3300018310547,161.7100067138672,164.33999633789062,164.33999633789062,1450000
26.9.2023,162.88999938964844,164.74000549316406,160.72999572753906,161.38999938964844,161.38999938964844,1221900
27.9.2023,161.25,164.5,158.16000366210938,158.61000061035156,158.61000061035156,2007600
28.9.2023,159.10000610351562,162.91000366210938,157.5,161.5,161.5,1517800
29.9.2023,163.49000549316406,165.6699981689453,160.52000427246094,161.58999633789062,161.58999633789062,1384300
2.10.2023,160.5,161.99000549316406,156.08999633789062,156.33999633789062,156.33999633789062,1620700
3.10.2023,154.64999389648438,155.3300018310547,149.6300048828125,151.25,151.25,2858000
4.10.2023,151.39999389648438,152.8800048828125,146.61000061035156,151.82000732421875,151.82000732421875,3376200
5.10.2023,152.22000122070312,152.5,143.55999755859375,145.35000610351562,145.35000610351562,2998600
6.10.2023,143.00999450683594,150.1300048828125,142.50999450683594,148.55999755859375,148.55999755859375,2476300
9.10.2023,145.3000030517578,147.16000366210938,143.02999877929688,143.8000030517578,143.8000030517578,2427500
10.10.2023,143.41000366210938,153.1699981689453,143.08999633789062,151.55999755859375,151.55999755859375,3128700
11.10.2023,152.9199981689453,155.85000610351562,149.64999389648438,151.5,151.5,1869600
12.10.2023,156.33999633789062,156.77999877929688,147.75999450683594,149.38999938964844,149.38999938964844,2128700
13.10.2023,148.6699981689453,152.25999450683594,147.33999633789062,147.9199981689453,147.9199981689453,1719900
16.10.2023,148.67999267578125,152,145.77999877929688,151.2899932861328,151.2899932861328,1424800
17.10.2023,149.10000610351562,158.38999938964844,148.4600067138672,158.05999755859375,158.05999755859375,2417400
18.10.2023,156.24000549316406,156.39999389648438,151.5399932861328,153.1300048828125,153.1300048828125,1421400
19.10.2023,156.5,156.5,150.97000122070312,151.97000122070312,151.97000122070312,1740500
20.10.2023,148.17999267578125,154.22000122070312,147.0500030517578,150.77000427246094,150.77000427246094,3188400
23.10.2023,149.17999267578125,154.19000244140625,146.75,151.32000732421875,151.32000732421875,1552200
24.10.2023,153.75999450683594,158.61000061035156,152.16000366210938,155.89999389648438,155.89999389648438,2342600
25.10.2023,154.0800018310547,154.25,149.58999633789062,151.36000061035156,151.36000061035156,1380700
26.10.2023,153.58999633789062,154.42999267578125,149.25,151.14999389648438,151.14999389648438,1163200
27.10.2023,148.8800048828125,149.6999969482422,142.3800048828125,143.25999450683594,143.25999450683594,3162500
30.10.2023,143.92999267578125,144.22000122070312,132.19000244140625,136.32000732421875,136.32000732421875,5294600
31.10.2023,137.74000549316406,142.61000061035156,136.27000427246094,142.4499969482422,142.4499969482422,3926300
1.11.2023,148.49000549316406,152.27000427246094,138.35000610351562,142.83999633789062,142.83999633789062,4725500
2.11.2023,145.60000610351562,151.85000610351562,145.52000427246094,147.58999633789062,147.58999633789062,2288900
3.11.2023,151.74000549316406,154.97999572753906,148.4499969482422,151.94000244140625,151.94000244140625,2572400
6.11.2023,151.94000244140625,151.94000244140625,145.60000610351562,146.97000122070312,146.97000122070312,1816700
7.11.2023,146.97999572753906,147.99000549316406,144.0500030517578,144.3300018310547,144.3300018310547,2521900
8.11.2023,143.47000122070312,143.47000122070312,135.64999389648438,137.8300018310547,137.8300018310547,2964100
9.11.2023,138.8800048828125,140,131.16000366210938,132.52999877929688,132.52999877929688,3050500
10.11.2023,132.36000061035156,134.22000122070312,129.22000122070312,133.9199981689453,133.9199981689453,2560700
13.11.2023,132.1999969482422,134.22000122070312,129.5,133.83999633789062,133.83999633789062,2612700
14.11.2023,137.6699981689453,150.66000366210938,137.2100067138672,149.13999938964844,149.13999938964844,3964600
15.11.2023,150,158.0800018310547,147.3800048828125,152.4199981689453,152.4199981689453,2988800
16.11.2023,151.52999877929688,157.02000427246094,151.25999450683594,154.50999450683594,154.50999450683594,2325200
17.11.2023,156.22000122070312,156.22000122070312,151.86000061035156,155.02000427246094,155.02000427246094,1876600
20.11.2023,155,162.36000061035156,153.85000610351562,159.2899932861328,159.2899932861328,2093400
21.11.2023,159.83999633789062,162.47999572753906,158.05999755859375,158.60000610351562,158.60000610351562,1380700
22.11.2023,160,161.55999755859375,158.88999938964844,159.72000122070312,159.72000122070312,1311500
24.11.2023,159.00999450683594,159.0800018310547,154.1699981689453,154.3800048828125,154.3800048828125,1111300
27.11.2023,153.3000030517578,157.63999938964844,151.8699951171875,154.64999389648438,154.64999389648438,1612600
28.11.2023,153.27000427246094,156.97999572753906,151.52000427246094,155.02000427246094,155.02000427246094,1287600
29.11.2023,158,160.82000732421875,154.60000610351562,155.42999267578125,155.42999267578125,1722800
30.11.2023,155.9600067138672,158.27000427246094,152.52000427246094,157.77999877929688,157.77999877929688,2705500
1.12.2023,157.5399932861328,161.07000732421875,154.5,160.2899932861328,160.2899932861328,2133400
4.12.2023,161.14999389648438,165.7100067138672,159.4600067138672,159.5399932861328,159.5399932861328,1933400
5.12.2023,158.41000366210938,160.4499969482422,155.0800018310547,155.38999938964844,155.38999938964844,1608800
6.12.2023,156.75,156.82000732421875,144.97999572753906,145.2899932861328,145.2899932861328,3281500
7.12.2023,145.3699951171875,146.3699951171875,142.47999572753906,144.17999267578125,144.17999267578125,2367500
8.12.2023,150.99000549316406,153.24000549316406,142.58999633789062,145.3800048828125,145.3800048828125,4312900
11.12.2023,145.30999755859375,149.1999969482422,144.27000427246094,146.11000061035156,146.11000061035156,1897000
12.12.2023,145.74000549316406,146.3800048828125,137.5399932861328,139.89999389648438,139.89999389648438,3489300
13.12.2023,138.27000427246094,146.77000427246094,137.1699981689453,146.55999755859375,146.55999755859375,3215800
14.12.2023,151.69000244140625,164.16000366210938,151.32000732421875,158.25,158.25,5557800
15.12.2023,164.4499969482422,169.2100067138672,160.10000610351562,168.6699981689453,168.6699981689453,6047100
18.12.2023,166.5,169.36000061035156,162.9499969482422,165.94000244140625,165.94000244140625,2583400
19.12.2023,167.91000366210938,177.50999450683594,167,172.66000366210938,172.66000366210938,3839100
20.12.2023,172,172.13999938964844,162.69000244140625,164.60000610351562,164.60000610351562,2948900
21.12.2023,167.5399932861328,171.9499969482422,165.2899932861328,170.0399932861328,170.0399932861328,2102900
22.12.2023,171.22999572753906,172.05999755859375,169.16000366210938,170.38999938964844,170.38999938964844,1312900
26.12.2023,170.80999755859375,173.75,170.5500030517578,171.94000244140625,171.94000244140625,985300
27.12.2023,173.1999969482422,174.88999938964844,170.94000244140625,172.44000244140625,172.44000244140625,1071800
28.12.2023,172.52999877929688,176.0800018310547,171.22999572753906,173.22000122070312,173.22000122070312,1108200
29.12.2023,173.4499969482422,173.9499969482422,171.10000610351562,172.27999877929688,172.27999877929688,1078000
2.1.2024,170.97999572753906,177.88999938964844,169.36000061035156,172.16000366210938,172.16000366210938,1766700
3.1.2024,169,170.4199981689453,164.1199951171875,167.4199981689453,167.4199981689453,1954500
4.1.2024,166.42999267578125,168.27000427246094,164.32000732421875,166.30999755859375,166.30999755859375,1265900
5.1.2024,165.0800018310547,170.5,164.5,166.8699951171875,166.8699951171875,1105800
8.1.2024,164.72000122070312,167.0500030517578,161.5500030517578,166.1300048828125,166.1300048828125,1544100
9.1.2024,164.7899932861328,167.7100067138672,163.39999389648438,166.91000366210938,166.91000366210938,1224000
10.1.2024,166.69000244140625,166.75999450683594,159.7100067138672,162.3300018310547,162.3300018310547,1903100
11.1.2024,162.49000549316406,163.63999938964844,158.3800048828125,160.2899932861328,160.2899932861328,1535600
12.1.2024,160.52000427246094,162.9199981689453,157.5500030517578,160.44000244140625,160.44000244140625,1289500
16.1.2024,159.55999755859375,159.55999755859375,148.89999389648438,149.10000610351562,149.10000610351562,3035600
17.1.2024,145.9499969482422,147.4600067138672,143.75999450683594,147.25999450683594,147.25999450683594,1988600
18.1.2024,148.72999572753906,148.94000244140625,145.7100067138672,147.4499969482422,147.4499969482422,1700300
19.1.2024,147.69000244140625,147.77000427246094,140.07000732421875,145.9199981689453,145.9199981689453,3163400
